-9.01029e-07,-7.01786e-06,1.58902e-06,2.39072e-05,1.27134e-05,1.76179e-06,1.76657e-06,1.78607e-06,2.74772e-05,2.98142e-05,7.1114e-07,7.19016e-06,-2.26094e-06,-2.07004e-05,3.55155e-06,1.53453e-05,0.0206232,6.38425e-06,-1.06939e-05,-3.21001e-06,-8.1477e-07,-1.14767e-06,-2.31134e-05,-1.05014e-05,-6.45359e-05,7.14909e-06,0.0125341,-2.16308e-05,8.49598e-07,-8.60066e-06,4.89741e-06,2.08757e-05,-2.6997e-06,-1.87342e-05,-2.75651e-05,2.54578e-06,-3.87265e-06,1.03366e-05,-0.006175,-6.90894e-06,1.27106e-05,4.08526e-06,1.50001e-06,1.72357e-06,2.94853e-05,1.59745e-05,3.04302e-05,2.03941e-05,-4.35243e-05,6.89159e-05,-7.41116e-06,-1.68393e-06,-0.00852974,2.10557e-05,-3.16002e-06,1.11512e-05,-6.56664e-06,-2.09948e-05,1.17086e-05,3.09187e-05,2.00359e-05,9.61951e-06,2.16923e-06,-4.65678e-05,5.58631e-05,2.18186e-06,4.51965e-06,-1.50009e-05,0.00359837,1.16263e-05,-2.15759e-05,-2.22529e-06,-1.64415e-06,-3.35972e-06,-3.19821e-05,-1.01893e-05,-2.42489e-05,-3.01677e-05,4.04847e-05,-6.59367e-06,2.87504e-06,-8.11428e-05,-2.79329e-05,-7.15787e-05,1.95852e-05,-6.69971e-06,0.00683836,-1.54832e-05,-3.10736e-06,-1.07405e-05,8.62658e-06,1.89426e-05,-2.86154e-05,-3.68952e-05,-1.72252e-05,-3.48455e-05,-6.56484e-07,3.02582e-05,-1.55725e-06,-6.59805e-05,
-1.09364e-06,1.03985e-05,4.7363e-06,-9.16237e-06,-4.46255e-06,5.90532e-06,6.8275e-06,-8.04914e-07,-1.28531e-05,-0.0114492,-1.03131e-05,-1.5187e-06,-3.03367e-06,9.49928e-06,-8.05732e-06,-1.15059e-05,-1.16944e-05,-0.00820484,-4.60818e-06,1.69364e-06,-7.91156e-06,3.62484e-06,4.23273e-06,-6.11434e-06,3.15792e-05,1.82879e-05,2.74631e-07,0.00158162,9.58828e-06,6.71712e-06,2.96056e-06,-6.77846e-06,6.89509e-06,4.20637e-06,3.37532e-05,4.24088e-05,-1.70654e-05,3.19276e-06,1.22592e-05,0.00400752,1.04809e-05,4.57248e-07,1.05156e-05,-2.20485e-06,-1.26041e-07,9.97938e-07,-6.58722e-07,1.73675e-05,-3.49371e-05,-1.47384e-05,-7.8886e-06,-1.09188e-05,3.21899e-06,-0.00128187,-4.99215e-06,-9.17564e-06,2.9711e-07,7.27558e-06,-3.77357e-06,-1.1473e-05,-3.43866e-05,-1.77625e-05,-3.92561e-05,1.76464e-05,-1.88308e-05,-1.11362e-06,1.1194e-05,-8.60392e-07,-1.17599e-05,-0.00316967,-1.18067e-05,-7.73033e-06,-9.94466e-06,6.13387e-07,-8.76404e-07,-9.63785e-06,-2.39813e-05,-7.18701e-06,-7.33584e-07,4.26876e-06,2.91421e-05,-4.25806e-06,1.97326e-05,7.77349e-06,1.30748e-05,1.24837e-05,-8.17457e-06,0.00087987,-9.20772e-09,1.58078e-06,-3.39038e-06,-1.25408e-05,1.11544e-06,1.05677e-05,1.35011e-05,1.9234e-05,4.03479e-05,-1.34125e-05,1.44007e-05,2.61912e-06,
-1.37425e-05,1.68579e-05,-1.05174e-05,-1.05329e-06,-0.00419113,1.00757e-05,-1.42019e-07,1.30452e-06,1.92324e-06,2.72697e-05,6.56208e-05,-4.86025e-06,-4.29738e-07,2.28249e-06,9.21779e-07,-1.27839e-05,-1.88466e-06,1.20564e-05,0.00557952,-4.79525e-06,-3.51064e-06,-6.58216e-07,6.90916e-07,-4.34368e-06,1.38436e-05,-2.86047e-05,9.79317e-07,-1.17901e-05,0.00360225,4.15674e-06,2.91464e-06,-1.91949e-06,2.08815e-06,7.27891e-06,7.22115e-06,-2.99814e-05,1.03738e-05,-1.16553e-05,2.41532e-06,-8.13693e-06,-0.00235926,3.01653e-06,8.7444e-06,1.05406e-06,1.36338e-06,3.63027e-06,-7.43261e-07,-1.10202e-05,2.25566e-05,-1.30566e-05,1.34787e-06,1.27195e-05,-2.79267e-06,7.36687e-06,-0.00283372,-4.32149e-06,1.65272e-06,2.53056e-06,-8.74302e-07,-5.38216e-06,4.279e-06,1.73304e-05,8.69402e-06,3.78785e-05,2.04504e-06,-4.49072e-06,-6.4563e-06,7.37266e-06,-8.4006e-06,3.28029e-06,0.00153665,-2.65374e-06,-6.84173e-06,2.74224e-07,6.3922e-07,-1.79327e-06,8.58064e-06,1.21339e-05,-1.42151e-05,8.37558e-06,7.95891e-06,-1.81604e-05,1.93483e-06,6.44703e-06,-1.24342e-06,-9.32029e-06,-4.88515e-06,-8.34583e-06,0.00243702,3.85227e-06,-2.10577e-06,6.79429e-08,4.17139e-06,6.3306e-06,-1.4038e-06,-8.43343e-06,-1.13418e-05,-2.68428e-05,-2.42389e-07,3.42866e-05,
-2.82418e-06,0.00754442,-1.70479e-06,1.63011e-05,-9.98721e-06,0.00268923,2.37449e-07,7.05246e-06,1.18692e-05,7.63341e-07,-3.88065e-06,-0.00614907,-9.62213e-07,-7.72363e-06,2.30987e-06,-1.73108e-05,-2.29983e-06,5.1712e-06,4.52062e-06,-0.00551102,-1.93964e-06,-3.28264e-06,-7.77284e-06,-6.41167e-06,-5.62161e-06,1.92934e-05,2.83206e-06,4.65552e-06,1.38683e-06,0.00192617,9.11929e-07,7.50869e-06,-5.24454e-07,6.28781e-06,-5.87606e-07,-1.28115e-06,2.50382e-05,1.82206e-06,3.94129e-06,-2.13047e-06,-4.52189e-06,0.0035607,2.4393e-06,1.59262e-06,8.03084e-06,-8.81458e-07,4.26592e-06,-4.75853e-06,-6.53212e-06,-2.91429e-05,-1.0434e-06,-1.58613e-05,-2.47217e-06,-5.47251e-06,-1.18659e-07,-0.00141597,-1.42095e-06,-9.50225e-06,-3.24043e-07,-1.02234e-05,8.39951e-07,-5.79393e-06,-1.63827e-05,-2.50059e-05,-5.07473e-06,-2.36428e-06,-2.34886e-05,-2.63867e-06,-4.71241e-06,-1.83645e-06,6.7442e-06,-0.00296105,-4.34854e-06,-3.4266e-06,-1.03022e-05,-1.55243e-06,-3.78463e-06,-1.33199e-06,-9.35491e-06,-7.45482e-06,1.83584e-05,2.68521e-05,8.47409e-06,2.22914e-05,-4.12059e-06,1.77701e-05,1.87732e-06,6.39814e-07,3.33302e-06,0.0010065,2.26573e-07,8.71488e-06,-2.73419e-06,7.77782e-06,-1.1965e-06,5.47447e-06,1.08991e-05,1.93225e-05,4.29558e-05,1.00676e-05,
0.00196698,-1.92926e-05,0.000188879,2.52207e-06,2.91886e-06,-1.24437e-05,-0.00200902,-1.58105e-06,1.27366e-05,1.63218e-05,1.29132e-06,5.05929e-06,0.000320729,-5.14956e-06,1.51279e-05,2.09271e-05,-2.30085e-07,7.1975e-06,7.06059e-07,6.55962e-06,0.00366568,-1.22039e-06,7.80506e-06,8.749e-06,2.97657e-06,9.19675e-07,1.95105e-06,-6.99119e-06,3.81059e-06,-4.4105e-06,0.00225025,3.93391e-06,4.86108e-07,-9.66052e-06,-9.04372e-07,3.46219e-05,-8.4778e-06,-2.0747e-06,1.36895e-06,-4.49422e-06,4.40221e-06,-5.67141e-06,-0.00166794,1.92103e-06,1.42799e-07,-5.30572e-06,-2.7623e-06,1.39089e-05,3.30247e-06,4.80769e-05,-4.82134e-06,-2.61326e-06,-1.35878e-06,5.36315e-06,-6.40649e-07,3.03604e-06,-0.00186773,-2.29212e-06,2.51969e-06,8.73745e-06,1.03603e-06,-1.53846e-05,6.96192e-06,-7.22072e-06,-2.44372e-05,1.78826e-05,-1.71018e-07,1.30877e-06,-1.5879e-07,3.47772e-06,-3.57234e-06,3.96068e-06,0.00109646,5.40716e-07,1.41908e-06,5.02826e-06,2.72267e-06,-8.29488e-06,6.49116e-06,-3.57027e-06,1.46421e-05,-4.34995e-05,-7.83151e-06,-2.4957e-05,-3.11495e-06,2.95459e-06,3.75405e-06,-3.49932e-06,6.01349e-07,-3.87111e-06,0.00162684,6.85951e-06,-9.40654e-07,-7.56138e-06,-1.50201e-06,1.2445e-05,8.35702e-07,1.61197e-06,1.80026e-07,1.62876e-05,
2.75349e-05,1.62982e-05,1.61779e-05,0.00754098,9.46763e-06,7.05559e-06,-1.09445e-05,0.0026801,4.59551e-05,1.41756e-05,3.09176e-06,-7.7206e-06,-7.22422e-06,-0.00616303,1.9714e-05,6.0344e-06,1.41117e-05,5.07829e-06,-5.22606e-06,-3.2778e-06,1.29639e-05,-0.00552499,-2.35494e-05,2.77105e-06,5.18004e-05,-1.79599e-06,9.88297e-07,-8.00175e-06,-1.80917e-06,7.50241e-06,9.31001e-06,0.00191673,-1.51381e-05,-1.18088e-06,1.24938e-05,-1.2516e-05,3.43614e-06,-2.2223e-06,-1.09404e-05,-3.27984e-06,4.75468e-06,1.59818e-06,-1.09562e-05,0.00355657,1.96376e-05,-2.04661e-07,-3.49978e-05,-3.93831e-06,2.3662e-05,-2.80586e-05,-1.51682e-05,-5.58188e-06,-1.1962e-06,8.49022e-06,1.75321e-06,-9.50863e-06,-1.09242e-05,-0.00141585,1.40737e-05,-5.14004e-07,-1.37218e-05,9.84152e-06,3.87179e-06,7.88527e-07,1.69884e-05,-1.38401e-05,-1.61933e-05,-5.5808e-06,1.0287e-05,3.35072e-06,-4.52649e-06,-3.43732e-06,7.13958e-06,-0.00295821,-1.87354e-05,-5.04441e-06,2.89929e-05,4.97709e-06,-1.78763e-05,2.4211e-07,6.54289e-06,-4.078e-05,8.33528e-06,6.08902e-06,1.02817e-05,4.92226e-06,1.98273e-06,-1.1287e-05,-3.49994e-06,8.70367e-06,8.75193e-06,0.00100799,-1.70863e-05,-4.61859e-06,1.3584e-05,-1.25998e-05,-6.41362e-06,6.33129e-06,-5.35191e-07,2.38869e-06,
-5.99404e-06,-3.07343e-05,-3.01082e-06,-3.35967e-05,1.95694e-06,-1.70688e-05,6.87015e-06,-1.72005e-05,-0.00419444,1.13919e-05,9.31004e-07,1.11146e-05,1.23692e-05,1.37787e-05,6.88406e-05,-4.39439e-05,5.83816e-06,8.41024e-06,6.65504e-07,9.77284e-06,8.55889e-06,9.60487e-06,0.00558533,-1.81183e-05,-1.29784e-07,-5.59234e-05,9.37883e-06,-2.36006e-06,2.0793e-06,-8.82434e-06,1.63747e-06,-1.21664e-05,0.0036009,2.11457e-05,-8.55736e-06,-1.25599e-05,2.44699e-05,-1.96177e-05,7.13056e-06,-6.38515e-06,1.38568e-06,-7.31818e-06,-9.63768e-07,-6.98584e-06,-0.00236376,1.29636e-05,-1.20957e-05,-3.45969e-06,-1.71175e-05,3.20254e-05,5.91182e-06,3.03183e-05,2.16975e-07,-8.97949e-07,-8.63762e-07,7.3039e-06,-5.30846e-07,1.29504e-05,-0.0028307,-1.54828e-05,-2.70237e-06,8.05653e-06,5.63747e-07,-4.34007e-05,4.35495e-06,1.0283e-05,-1.58763e-05,1.78841e-05,-5.05428e-06,2.76369e-06,6.3383e-07,4.67146e-06,-2.03693e-06,7.18663e-06,0.00154181,-7.16477e-06,7.57126e-06,3.2566e-06,1.21736e-05,-1.15635e-05,1.01923e-05,-2.77679e-05,-4.69616e-06,-2.04684e-05,-7.2502e-06,-1.76342e-05,-4.83685e-06,-9.94085e-07,4.19735e-06,-8.29254e-06,-4.26443e-06,-1.43252e-05,0.0024334,1.87331e-05,5.26086e-06,-7.88239e-06,-1.26037e-06,2.46193e-05,-4.54103e-06,2.43519e-05,
-1.5974e-05,8.42779e-06,1.6634e-06,4.07488e-06,1.50589e-06,-1.99869e-06,2.29297e-05,4.94193e-06,-2.8036e-05,-1.15256e-05,4.85103e-06,-1.165e-05,4.73835e-06,2.01416e-06,-7.08966e-07,-0.0114084,2.15722e-05,-6.12837e-06,3.03326e-06,-3.28379e-06,-2.06096e-05,-1.58048e-07,2.66589e-05,-0.00819191,-2.05457e-05,1.67553e-05,2.32391e-05,4.20378e-06,-3.91767e-06,5.62901e-06,-6.49157e-06,1.80001e-06,3.39843e-06,0.00155787,-1.07996e-05,-1.32321e-05,-4.51834e-05,1.22758e-05,-9.70627e-07,1.02043e-06,-5.24371e-06,-1.95953e-06,2.12562e-05,2.28987e-06,-2.92927e-05,0.00400081,1.02033e-05,-5.13456e-06,-1.76915e-05,1.77934e-05,-3.20813e-05,-2.41093e-06,-2.45864e-05,-1.14591e-05,2.24558e-06,-8.43207e-06,1.27731e-05,-4.34475e-06,-1.26004e-05,-0.00125318,1.22026e-05,1.4387e-06,6.96574e-06,7.65317e-06,1.62712e-05,1.09403e-06,1.54715e-05,-7.10827e-06,-1.57577e-05,-9.63972e-06,6.19267e-06,2.64205e-06,-1.51437e-05,-9.85462e-06,2.28075e-05,-0.00315981,-3.58627e-06,-2.63758e-06,2.43308e-05,3.11719e-06,-1.0678e-05,-5.5787e-06,1.0863e-05,-1.34408e-05,3.90366e-05,1.20033e-06,1.17581e-05,1.05544e-05,-3.18967e-07,1.17559e-05,-1.31821e-05,-2.05059e-06,1.576e-05,0.00084192,-9.10959e-06,1.75683e-08,2.10142e-06,-2.22337e-06,-4.41875e-06,3.64743e-05,
6.46536e-06,-8.9062e-06,-5.05315e-07,8.14328e-05,-9.8248e-07,-1.71364e-06,-6.65232e-06,1.49964e-05,-3.77504e-05,2.67803e-05,3.84252e-06,6.27057e-06,2.31171e-06,-6.518e-05,-5.00345e-06,2.16966e-05,-6.45925e-05,-1.23957e-05,1.07451e-06,2.14699e-07,7.40488e-06,-1.38647e-05,3.23119e-05,8.32031e-06,0.0206931,-9.60285e-06,-2.75563e-05,-2.96073e-05,-5.55879e-06,-7.05102e-06,-3.19964e-06,6.52396e-05,5.86721e-06,-1.54022e-05,0.012548,4.42554e-05,-1.14173e-05,2.32707e-05,3.04876e-05,1.96819e-05,3.29193e-06,-6.64975e-07,-7.86065e-06,2.02818e-05,-3.81023e-05,-1.29879e-05,-0.00621156,3.81727e-06,-2.90469e-05,-1.15737e-05,-2.32202e-06,2.26889e-05,2.00224e-05,4.73016e-05,1.74978e-05,7.83913e-06,3.90061e-06,-6.25552e-05,-1.73484e-05,9.52222e-06,-0.00853036,-3.63571e-05,-1.53409e-06,8.24563e-06,4.41797e-07,-1.17207e-05,1.08652e-05,-3.28851e-05,-2.43345e-05,-8.86764e-06,3.21847e-06,3.41971e-06,7.88105e-06,-2.96767e-05,3.75114e-05,1.36956e-05,0.00362921,-8.24707e-06,2.33768e-05,5.95634e-06,-3.93444e-05,-3.93314e-05,7.09715e-06,-3.9902e-06,5.78412e-06,-5.33852e-05,-1.72444e-05,-5.41924e-05,-2.83922e-05,-5.21168e-06,-5.5012e-06,5.12692e-05,3.39289e-05,-6.01535e-06,0.00683078,3.36511e-05,3.28936e-06,4.51045e-06,2.21468e-05,0.000170608,
-4.0869e-05,-1.22013e-05,-7.31213e-06,1.14475e-05,-1.83724e-05,-1.53755e-06,3.90937e-05,1.45956e-06,-2.0771e-05,5.4291e-05,-1.21481e-06,1.13681e-05,8.27934e-06,-1.13254e-05,-3.796e-06,-9.88932e-06,1.82856e-05,1.63452e-05,1.38575e-05,2.45052e-06,-3.60099e-05,-2.61692e-06,1.70698e-05,-8.57186e-07,-3.27388e-05,1.77774e-05,-1.49832e-06,-3.27514e-05,-2.65654e-06,-1.30812e-05,-7.38145e-06,1.34441e-05,5.97951e-06,2.5951e-06,-4.29044e-06,-0.0145515,2.36162e-05,-1.00471e-06,-1.3415e-05,-1.27038e-05,-1.72874e-05,-6.97753e-06,3.70256e-05,5.89055e-06,-1.57888e-05,-5.64988e-06,2.51443e-05,-0.00857045,1.00926e-05,-1.02222e-05,2.44175e-06,-1.76868e-05,9.54519e-06,2.91392e-05,3.43744e-06,1.21339e-05,1.10927e-05,-1.56216e-05,-8.91611e-06,-2.34815e-06,5.56717e-06,0.0046909,2.37533e-07,4.94514e-05,1.47038e-05,1.64874e-06,-1.69422e-05,-1.14826e-06,2.36229e-05,1.13052e-05,2.31193e-05,1.35786e-05,-3.43387e-05,-1.2326e-05,1.32567e-05,1.22986e-05,-2.39475e-05,0.0061466,-1.1063e-05,-1.21676e-05,-0.000101916,1.42713e-06,1.57132e-05,1.20148e-05,-1.14929e-06,2.01296e-05,-6.14688e-06,-2.94836e-05,2.8916e-07,-4.84357e-06,-1.37518e-05,1.44137e-05,1.06996e-05,6.97801e-06,-8.94926e-06,-0.00262566,-5.05829e-06,-3.88274e-05,-2.56611e-05,1.1801e-05,
1.19981e-05,3.97171e-05,2.19418e-06,3.60744e-05,-1.81486e-05,9.81423e-06,-1.3215e-05,4.75134e-06,-4.17645e-05,8.8291e-06,-5.35029e-06,-2.81187e-05,-4.44039e-06,-2.94784e-05,-1.39759e-05,-1.55027e-05,-1.17901e-05,3.34076e-06,1.02958e-05,-7.15336e-06,1.49612e-05,-3.18674e-06,2.48995e-05,-1.93964e-06,-7.6216e-06,4.28432e-05,-8.50631e-06,-6.58938e-06,3.54955e-06,2.63598e-05,1.01113e-05,2.8554e-05,1.20777e-05,9.76454e-06,-1.36311e-06,-1.83228e-05,0.0129163,1.18742e-05,6.68129e-06,-5.40258e-06,-7.59848e-06,6.44357e-06,-1.4405e-05,5.67096e-07,-1.93222e-05,-3.88778e-06,6.9678e-06,1.98952e-07,5.53298e-07,-5.19244e-05,0.00750663,-3.06292e-05,1.35948e-05,4.80463e-06,-1.46737e-06,-2.61805e-05,-1.80954e-05,-3.25373e-05,-9.59896e-06,-1.54166e-05,3.14847e-06,1.5707e-05,1.39101e-06,-1.36984e-05,-2.48609e-06,-1.63252e-05,-0.00421465,-1.69514e-05,-2.914e-07,7.13404e-06,6.2529e-06,-8.08797e-06,8.68211e-06,-2.24822e-06,1.67321e-05,4.17874e-06,-6.80996e-06,4.24599e-07,-8.78414e-07,-8.6956e-06,-8.87973e-06,4.7271e-05,-9.33291e-06,4.03535e-05,-0.00540705,2.49051e-05,-1.68978e-05,-2.01524e-06,-6.02711e-07,2.31768e-05,2.48134e-05,3.58832e-05,7.228e-06,2.32838e-05,-5.51752e-06,-1.51935e-05,-2.29643e-06,8.6563e-06,4.49018e-06,-1.65718e-05,
-7.23528e-06,-2.52449e-05,4.64543e-07,-7.5866e-06,-4.73299e-05,-1.00783e-06,8.67509e-06,-3.33037e-06,-4.43776e-05,4.47128e-05,-1.24498e-05,2.30945e-05,-4.58102e-07,6.6549e-06,2.59982e-06,4.71159e-05,-4.51531e-06,8.18072e-06,3.11152e-05,-4.37349e-07,-9.36848e-06,4.10668e-06,3.90565e-05,2.57126e-05,1.74837e-05,-0.0187547,-7.68553e-06,-3.00363e-05,9.23641e-06,-2.67445e-05,-2.59222e-07,-1.14979e-05,-7.52323e-06,-1.95003e-05,-1.43119e-05,2.41474e-05,-6.36343e-05,-0.0111317,1.01318e-06,-7.05044e-06,-3.06581e-05,-2.16522e-06,9.06136e-06,-1.27743e-05,-4.59109e-05,-2.22954e-05,-2.28409e-05,-2.26331e-07,1.29065e-05,-2.95687e-05,-1.52277e-05,0.00587165,1.15825e-05,2.568e-05,-1.25199e-05,3.04873e-05,2.78651e-08,1.13906e-05,5.63803e-06,1.01728e-05,2.23949e-05,-2.27727e-05,3.25169e-06,1.35044e-05,8.30236e-05,2.70594e-05,5.01749e-05,0.00778667,4.60769e-06,8.69208e-06,2.70937e-05,9.17923e-06,-9.16987e-06,2.46857e-05,5.30905e-05,1.90735e-05,4.29002e-05,-1.96938e-06,-6.07919e-06,-5.36078e-06,6.27967e-05,-3.09433e-05,3.87079e-05,2.46939e-05,2.94449e-05,-0.00335931,-1.07918e-05,-1.77643e-05,1.50282e-05,-3.01982e-05,7.35139e-07,-2.58403e-06,2.33202e-06,-3.55636e-06,-1.16891e-05,2.59396e-05,-4.90902e-07,-1.34463e-05,2.21431e-05,-1.14789e-06,
2.67078e-07,3.24632e-06,1.67815e-06,1.15376e-05,1.79693e-05,5.54876e-06,1.72162e-06,1.56499e-07,2.35789e-05,1.81244e-05,5.2969e-06,1.84327e-06,-1.62132e-07,-1.08075e-05,8.95274e-06,-1.8962e-05,0.0114353,4.38946e-06,-1.23027e-05,-4.77738e-06,3.1749e-07,-2.18713e-07,-1.22076e-05,-2.26845e-05,-3.49993e-05,1.46168e-05,0.00751136,-1.28592e-05,-5.70726e-06,-3.51385e-06,2.36988e-06,1.10843e-05,-3.33527e-06,-1.95554e-06,-1.645e-05,3.72068e-05,1.2541e-05,1.21002e-05,-0.00255765,-4.77303e-06,9.30683e-06,4.66699e-06,3.24868e-07,7.75255e-07,1.66066e-05,2.07067e-05,1.43732e-05,3.19993e-05,-3.40995e-05,3.74822e-05,4.81789e-06,-4.27611e-06,-0.00439799,1.2425e-05,2.01636e-06,5.65892e-06,-3.12435e-06,-1.12556e-05,7.09048e-06,1.29251e-05,1.03562e-05,-7.19161e-06,-5.50422e-06,-2.83173e-05,2.93425e-05,-3.34841e-07,-1.78388e-06,-1.30811e-05,0.00161348,7.97249e-06,-1.39631e-05,-2.70351e-06,-2.9821e-07,-2.11708e-06,-1.94795e-05,-1.4365e-05,-1.19808e-05,-3.30456e-05,2.43487e-05,-6.36571e-06,1.85171e-06,-6.94876e-05,-1.27895e-05,-4.2094e-05,4.44318e-06,-2.55395e-06,0.00346446,-8.49951e-06,-4.58355e-06,-5.28395e-06,4.08482e-06,9.726e-06,-1.76781e-05,-1.74074e-05,-8.75097e-06,-1.37189e-05,3.24618e-06,1.6294e-05,-3.50945e-07,-4.8528e-05,
1.81056e-05,9.38705e-06,1.04274e-05,1.14161e-06,-2.65031e-05,1.15526e-05,-7.83986e-06,2.0469e-06,-1.55124e-05,0.0022298,-1.49465e-05,4.73574e-06,-6.27949e-06,2.18301e-06,-1.12868e-05,-1.74451e-05,1.12519e-05,-0.000261282,8.63599e-06,-3.32942e-06,6.22262e-06,1.55984e-06,2.63154e-06,-1.29195e-05,6.07676e-05,-8.61695e-06,5.70796e-06,-0.00318451,8.96697e-06,-3.57927e-06,5.35445e-06,5.83966e-07,6.61785e-06,4.32191e-07,3.18768e-05,-1.15189e-05,-1.78959e-06,1.33234e-06,-3.85783e-06,-0.0018566,-5.67207e-06,1.12048e-06,-4.29482e-06,-7.78067e-07,-1.00325e-06,3.20439e-06,-2.32124e-05,1.21623e-07,-5.54228e-05,3.5669e-06,-8.71522e-07,8.4891e-06,-3.13807e-06,0.00150006,-5.78244e-06,1.16343e-06,-3.5445e-06,-2.06725e-06,-4.71947e-06,-2.6075e-06,-2.36273e-05,1.14493e-05,-2.53753e-05,2.72019e-06,3.83864e-05,-3.15771e-06,8.89411e-07,1.55439e-06,2.71967e-06,0.00160355,4.74241e-06,-3.05193e-06,3.71864e-06,-1.67997e-06,6.07444e-07,-1.83162e-06,1.25847e-05,3.28287e-06,2.5067e-05,3.58818e-06,3.97647e-06,1.69702e-05,1.80093e-05,-5.24633e-06,1.42159e-06,-3.91706e-06,1.14914e-06,-0.000951646,3.12076e-06,-2.64038e-06,1.83704e-06,4.66556e-07,3.9392e-06,4.81551e-06,1.34512e-05,-9.05516e-06,2.14083e-05,3.06606e-06,8.26619e-06,-1.69918e-06,
-2.51644e-05,1.61604e-05,-1.37927e-05,-7.50432e-06,-0.00685894,9.93021e-06,1.15194e-05,-1.69323e-06,2.21813e-06,2.0083e-05,-0.00274134,-3.46148e-06,8.0311e-06,5.53682e-06,1.89804e-06,-7.38793e-06,-2.04234e-05,6.3887e-06,0.00457009,-2.49472e-06,-8.54407e-06,1.54998e-06,1.7233e-06,-1.37388e-06,2.62707e-05,-3.11216e-05,-9.75451e-06,-1.03607e-05,0.00401556,5.53011e-06,-3.49844e-06,-4.90032e-06,2.0795e-06,4.88843e-06,1.33031e-05,2.07949e-07,1.06749e-05,-1.02352e-05,8.20843e-06,-2.83248e-06,-0.00204615,2.53762e-06,1.08961e-05,-1.68341e-06,4.06562e-07,4.94776e-07,-7.09605e-06,6.68841e-06,2.51705e-05,-1.8161e-05,1.99183e-06,1.75944e-05,4.35287e-06,9.89829e-06,-0.0030705,-5.54612e-06,4.18204e-06,4.22632e-06,-1.60977e-06,-5.0896e-06,-3.7831e-06,5.36374e-06,1.11245e-05,-2.40021e-06,-4.93793e-06,-5.61084e-06,-5.43594e-06,8.78166e-06,-1.08565e-05,1.93678e-06,0.00136455,-2.95592e-06,-1.1199e-05,2.14208e-06,3.95845e-07,-2.94869e-07,7.26794e-06,-5.94177e-06,-1.30438e-05,-1.59226e-05,5.6376e-06,-1.88857e-05,-3.32194e-06,1.1273e-05,-3.15017e-07,-1.41539e-05,-6.87853e-06,-9.94321e-06,0.00257993,4.72272e-06,-4.96565e-06,-2.02454e-06,3.4276e-06,5.83226e-06,-5.58051e-07,-8.42643e-06,-1.04073e-05,-1.20001e-05,-4.22944e-06,1.67371e-05,
1.20975e-05,-0.000283639,6.65167e-06,7.01683e-06,4.39425e-06,0.000224725,-6.51043e-06,2.8177e-06,-1.39367e-05,-9.81545e-07,1.23031e-06,0.000448034,-6.01702e-06,-5.37455e-06,-7.45113e-06,-9.35439e-06,7.87389e-06,-3.81172e-06,-3.48613e-06,-0.000439823,3.65087e-06,-5.27614e-06,5.67304e-06,-7.43479e-06,6.53978e-06,1.13985e-05,4.78231e-06,-4.07853e-06,-2.42006e-06,-0.00121132,4.6879e-06,1.42655e-06,5.74306e-06,8.38664e-07,4.2429e-06,8.35653e-06,-1.28891e-05,8.53736e-06,-2.03886e-06,-6.33731e-07,1.76495e-06,-0.000520212,-2.69215e-06,3.36947e-06,-3.48909e-06,3.9065e-06,-1.49579e-06,5.87756e-06,-3.24002e-05,-3.54471e-06,-7.03325e-06,-1.37725e-06,-2.79021e-06,1.48082e-06,2.04746e-06,0.000641638,-4.10555e-06,-1.0771e-06,-4.7166e-06,-7.90879e-07,-2.63261e-06,-1.26478e-06,-1.84671e-05,3.78159e-06,1.01344e-05,-4.59233e-06,3.30538e-06,-4.478e-06,1.13241e-06,-4.62551e-07,-5.72068e-07,0.000534561,1.89559e-06,-3.01222e-06,1.96962e-06,-3.97457e-06,5.61119e-07,-2.54508e-06,1.07336e-05,1.58436e-06,6.19086e-05,-1.51994e-08,5.27981e-06,-1.08053e-06,2.92021e-06,1.10727e-06,1.59768e-06,-2.1726e-06,-5.70992e-07,-0.000406936,3.57092e-06,4.03003e-07,2.92641e-06,-6.35442e-07,1.77856e-06,2.34107e-06,1.29773e-05,-2.15414e-06,3.29075e-05,-1.175e-05,
